# energy dos(up) dos(down)
9.106600000000000250e+00 4.708400000000000141e+00 -5.484700000000000131e+00
9.146200000000000330e+00 3.847100000000000186e+00 -4.517500000000000071e+00
9.185700000000000642e+00 4.375200000000000422e+00 -5.141600000000000392e+00
9.225199999999999179e+00 4.627200000000000202e+00 -6.453700000000000436e+00
9.264699999999999491e+00 3.854299999999999837e+00 -6.272700000000000387e+00
9.304199999999999804e+00 3.688200000000000145e+00 -4.802500000000000213e+00
9.343700000000000117e+00 4.069899999999999629e+00 -3.940100000000000158e+00
9.383200000000000429e+00 4.637599999999999945e+00 -3.472900000000000098e+00
9.422800000000000509e+00 6.502299999999999969e+00 -4.078899999999999970e+00
9.462299999999999045e+00 8.222400000000000375e+00 -5.469899999999999984e+00
9.501799999999999358e+00 7.114499999999999602e+00 -6.279799999999999827e+00
9.541299999999999670e+00 5.197400000000000020e+00 -5.718799999999999883e+00
9.580799999999999983e+00 4.478699999999999903e+00 -4.182400000000000340e+00
9.620300000000000296e+00 5.119100000000000428e+00 -4.352299999999999613e+00
9.659900000000000375e+00 5.833099999999999952e+00 -4.377100000000000435e+00
9.699400000000000688e+00 4.974999999999999645e+00 -3.577700000000000102e+00
9.738899999999999224e+00 4.589299999999999713e+00 -4.054800000000000182e+00
9.778399999999999537e+00 5.136999999999999567e+00 -5.006599999999999717e+00
9.817899999999999849e+00 5.888099999999999667e+00 -5.580799999999999983e+00
9.857400000000000162e+00 6.511099999999999888e+00 -6.057699999999999640e+00
9.896900000000000475e+00 6.488100000000000200e+00 -6.440599999999999881e+00
9.936500000000000554e+00 5.723099999999999632e+00 -5.029499999999999638e+00
9.975999999999999091e+00 3.665399999999999991e+00 -3.906299999999999883e+00
1.001549999999999940e+01 2.882299999999999862e+00 -4.546700000000000408e+00
1.005499999999999972e+01 4.006099999999999994e+00 -5.848700000000000010e+00
1.009450000000000003e+01 4.908999999999999808e+00 -6.215300000000000047e+00
1.013400000000000034e+01 5.417799999999999727e+00 -5.512599999999999945e+00
1.017350000000000065e+01 5.721199999999999619e+00 -4.966599999999999682e+00
1.021310000000000073e+01 4.540300000000000225e+00 -5.071699999999999875e+00
1.025259999999999927e+01 3.322900000000000187e+00 -5.908999999999999808e+00
1.029209999999999958e+01 3.379100000000000215e+00 -6.435399999999999565e+00
1.033159999999999989e+01 4.318599999999999994e+00 -5.214999999999999858e+00
1.037110000000000021e+01 6.163800000000000168e+00 -5.000600000000000378e+00
1.041060000000000052e+01 6.823800000000000310e+00 -6.050399999999999778e+00
1.045020000000000060e+01 5.750000000000000000e+00 -5.379900000000000126e+00
1.048969999999999914e+01 4.860000000000000320e+00 -4.221099999999999852e+00
1.052919999999999945e+01 3.864199999999999857e+00 -4.691799999999999748e+00
1.056869999999999976e+01 3.658199999999999896e+00 -5.370800000000000018e+00
1.060820000000000007e+01 4.076600000000000001e+00 -4.837200000000000166e+00
1.064770000000000039e+01 3.592799999999999994e+00 -4.098200000000000287e+00
1.068720000000000070e+01 2.801499999999999879e+00 -3.962499999999999911e+00
1.072680000000000078e+01 3.353899999999999881e+00 -5.137800000000000367e+00
1.076629999999999932e+01 3.971799999999999997e+00 -5.321699999999999875e+00
1.080579999999999963e+01 3.881899999999999906e+00 -5.234700000000000131e+00
1.084529999999999994e+01 4.690400000000000347e+00 -5.571399999999999686e+00
1.088480000000000025e+01 4.764199999999999768e+00 -5.213400000000000034e+00
1.092430000000000057e+01 2.897299999999999986e+00 -4.594800000000000217e+00
1.096390000000000065e+01 1.368700000000000028e+00 -3.448100000000000165e+00
1.100339999999999918e+01 8.904999999999999583e-01 -2.947799999999999976e+00
1.104289999999999949e+01 1.260699999999999932e+00 -4.579799999999999649e+00
1.108239999999999981e+01 1.311900000000000066e+00 -6.290799999999999947e+00
1.112190000000000012e+01 6.159999999999999920e-01 -6.188799999999999635e+00
1.116140000000000043e+01 1.161999999999999977e-01 -5.481499999999999595e+00
1.120090000000000074e+01 8.000000000000000167e-03 -4.299400000000000333e+00
1.124049999999999905e+01 2.000000000000000096e-04 -3.348899999999999988e+00
1.127999999999999936e+01 0.000000000000000000e+00 -3.605900000000000105e+00
1.131949999999999967e+01 0.000000000000000000e+00 -3.430200000000000138e+00
1.135899999999999999e+01 0.000000000000000000e+00 -1.812100000000000044e+00
1.139850000000000030e+01 0.000000000000000000e+00 -1.367799999999999905e+00
1.143800000000000061e+01 0.000000000000000000e+00 -1.712599999999999900e+00
1.147749999999999915e+01 0.000000000000000000e+00 -1.958399999999999919e+00
1.151709999999999923e+01 0.000000000000000000e+00 -1.821199999999999930e+00
1.155659999999999954e+01 0.000000000000000000e+00 -1.019900000000000029e+00
1.159609999999999985e+01 0.000000000000000000e+00 -3.673000000000000154e-01
1.163560000000000016e+01 0.000000000000000000e+00 -1.844999999999999973e-01
1.167510000000000048e+01 0.000000000000000000e+00 -6.320000000000000617e-02
1.171460000000000079e+01 0.000000000000000000e+00 -7.599999999999999985e-03
1.175419999999999909e+01 0.000000000000000000e+00 -2.999999999999999737e-04
1.179369999999999941e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.183319999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.187270000000000003e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.191220000000000034e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.195170000000000066e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.199119999999999919e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.203079999999999927e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.207029999999999959e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.210979999999999990e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.214930000000000021e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.218880000000000052e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.222829999999999906e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.226779999999999937e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.230739999999999945e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.234689999999999976e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.238640000000000008e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.242590000000000039e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.246540000000000070e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.250489999999999924e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.254449999999999932e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.258399999999999963e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.262349999999999994e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.266300000000000026e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.270250000000000057e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.274199999999999910e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.278149999999999942e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.282109999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.286059999999999981e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.290010000000000012e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.293960000000000043e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.297910000000000075e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.301859999999999928e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.305819999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.309770000000000145e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.313719999999999821e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.317669999999999852e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.321619999999999884e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.325569999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.329519999999999946e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.333479999999999954e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.337429999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.341380000000000017e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.345330000000000048e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.349280000000000079e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.353230000000000111e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.357180000000000142e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.361140000000000150e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.365089999999999826e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.369039999999999857e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.372989999999999888e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.376939999999999920e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.380889999999999951e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.384849999999999959e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.388799999999999990e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.392750000000000021e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.396700000000000053e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.400650000000000084e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.404600000000000115e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.408550000000000146e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.412510000000000154e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.416459999999999830e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.420409999999999862e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.424359999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.428309999999999924e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.432259999999999955e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.436209999999999987e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.440169999999999995e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.444120000000000026e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.448070000000000057e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.452020000000000088e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.455970000000000120e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.459920000000000151e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.463880000000000159e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.467829999999999835e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.471779999999999866e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.475729999999999897e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.479679999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.483629999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.487579999999999991e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.491539999999999999e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.495490000000000030e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.499440000000000062e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.503390000000000093e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.507340000000000124e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.511290000000000155e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.515250000000000163e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.519199999999999839e+01 0.000000000000000000e+00 -0.000000000000000000e+00
