# energy dos(up) dos(down)
-5.679199999999999804e+00 1.484130000000000038e+01 -0.000000000000000000e+00
-5.639699999999999491e+00 1.456559999999999988e+01 -0.000000000000000000e+00
-5.600200000000000067e+00 1.287049999999999983e+01 -0.000000000000000000e+00
-5.560700000000000642e+00 1.189889999999999937e+01 -0.000000000000000000e+00
-5.521200000000000330e+00 1.285120000000000040e+01 -0.000000000000000000e+00
-5.481700000000000017e+00 1.308300000000000018e+01 -0.000000000000000000e+00
-5.442199999999999704e+00 1.249319999999999986e+01 -0.000000000000000000e+00
-5.402699999999999392e+00 1.296889999999999965e+01 -6.999999999999999929e-04
-5.363199999999999967e+00 1.295049999999999990e+01 -2.230000000000000038e-02
-5.323700000000000543e+00 1.045579999999999998e+01 -2.318999999999999950e-01
-5.284100000000000463e+00 9.151899999999999480e+00 -9.656000000000000139e-01
-5.244600000000000151e+00 1.081850000000000023e+01 -2.345800000000000107e+00
-5.205099999999999838e+00 1.173479999999999990e+01 -4.064499999999999780e+00
-5.165599999999999525e+00 1.141140000000000043e+01 -4.710300000000000153e+00
-5.126100000000000101e+00 1.010040000000000049e+01 -4.297799999999999621e+00
-5.086600000000000676e+00 1.209070000000000000e+01 -3.393899999999999917e+00
-5.047100000000000364e+00 1.726930000000000121e+01 -3.220499999999999918e+00
-5.007600000000000051e+00 1.939920000000000044e+01 -3.517399999999999860e+00
-4.968099999999999739e+00 1.707199999999999918e+01 -3.019000000000000128e+00
-4.928600000000000314e+00 1.203149999999999942e+01 -2.657399999999999984e+00
-4.889100000000000001e+00 9.117000000000000881e+00 -2.620400000000000063e+00
-4.849500000000000810e+00 9.254599999999999937e+00 -2.183199999999999807e+00
-4.810000000000000497e+00 1.018500000000000050e+01 -2.265000000000000124e+00
-4.770500000000000185e+00 9.523799999999999599e+00 -2.706599999999999895e+00
-4.730999999999999872e+00 7.421899999999999942e+00 -2.258199999999999985e+00
-4.691500000000000448e+00 5.236600000000000144e+00 -2.047099999999999920e+00
-4.652000000000000135e+00 3.949199999999999822e+00 -2.161700000000000177e+00
-4.612500000000000711e+00 4.375399999999999956e+00 -2.414699999999999847e+00
-4.573000000000000398e+00 5.623400000000000176e+00 -3.308100000000000041e+00
-4.533500000000000085e+00 6.135200000000000209e+00 -4.614799999999999791e+00
-4.493999999999999773e+00 5.632600000000000051e+00 -4.968899999999999650e+00
-4.454400000000000581e+00 5.038899999999999935e+00 -5.028999999999999915e+00
-4.414900000000000269e+00 5.087799999999999656e+00 -6.225299999999999834e+00
-4.375399999999999956e+00 6.041299999999999670e+00 -7.235000000000000320e+00
-4.335900000000000531e+00 7.861699999999999910e+00 -7.367799999999999905e+00
-4.296400000000000219e+00 9.707599999999999341e+00 -6.797299999999999898e+00
-4.256899999999999906e+00 9.470299999999999940e+00 -4.868199999999999861e+00
-4.217400000000000482e+00 7.008099999999999774e+00 -4.387900000000000134e+00
-4.177900000000000169e+00 5.954500000000000348e+00 -7.181899999999999729e+00
-4.138400000000000745e+00 7.016499999999999737e+00 -1.065799999999999947e+01
-4.098900000000000432e+00 7.684899999999999842e+00 -1.188429999999999964e+01
-4.059300000000000352e+00 7.703299999999999592e+00 -1.088669999999999938e+01
-4.019800000000000040e+00 6.197400000000000020e+00 -1.080729999999999968e+01
-3.980300000000000171e+00 4.663499999999999979e+00 -9.641099999999999781e+00
-3.940800000000000303e+00 4.603399999999999714e+00 -7.615899999999999892e+00
-3.901299999999999990e+00 4.767400000000000304e+00 -6.862000000000000099e+00
-3.861800000000000122e+00 5.240199999999999747e+00 -6.204500000000000348e+00
-3.822300000000000253e+00 6.786299999999999777e+00 -6.320100000000000051e+00
-3.782800000000000384e+00 7.826100000000000279e+00 -5.711299999999999599e+00
-3.743300000000000516e+00 7.089100000000000179e+00 -4.914500000000000313e+00
-3.703800000000000203e+00 5.115700000000000358e+00 -5.377100000000000435e+00
-3.664200000000000124e+00 5.038800000000000168e+00 -5.138300000000000090e+00
-3.624700000000000255e+00 7.213899999999999757e+00 -4.433900000000000396e+00
-3.585200000000000387e+00 9.449099999999999611e+00 -5.560500000000000220e+00
-3.545700000000000074e+00 9.245499999999999829e+00 -5.649600000000000399e+00
-3.506200000000000205e+00 8.446999999999999176e+00 -4.751599999999999824e+00
-3.466700000000000337e+00 9.989499999999999602e+00 -6.058900000000000396e+00
-3.427200000000000024e+00 1.088850000000000051e+01 -6.935699999999999754e+00
-3.387700000000000156e+00 7.637500000000000178e+00 -6.416599999999999859e+00
-3.348200000000000287e+00 4.269899999999999807e+00 -5.824900000000000411e+00
-3.308699999999999974e+00 4.232999999999999652e+00 -5.145299999999999763e+00
-3.269200000000000106e+00 5.886700000000000266e+00 -5.668700000000000294e+00
-3.229600000000000026e+00 7.226300000000000168e+00 -6.576200000000000045e+00
-3.190100000000000158e+00 7.589699999999999669e+00 -6.376299999999999635e+00
-3.150600000000000289e+00 7.840700000000000003e+00 -7.298499999999999766e+00
-3.111100000000000421e+00 7.814000000000000057e+00 -8.431900000000000617e+00
-3.071600000000000108e+00 6.331100000000000172e+00 -8.563399999999999679e+00
-3.032100000000000239e+00 5.569399999999999906e+00 -9.655699999999999505e+00
-2.992600000000000371e+00 5.672299999999999898e+00 -9.042600000000000193e+00
-2.953100000000000058e+00 5.269099999999999895e+00 -6.690500000000000114e+00
-2.913600000000000190e+00 3.807100000000000151e+00 -5.862400000000000055e+00
-2.874100000000000321e+00 3.495099999999999874e+00 -5.576399999999999579e+00
-2.834500000000000242e+00 4.845799999999999663e+00 -5.438100000000000378e+00
-2.795000000000000373e+00 6.325700000000000323e+00 -3.925800000000000178e+00
-2.755500000000000060e+00 7.246599999999999930e+00 -2.096099999999999852e+00
-2.716000000000000192e+00 6.918000000000000149e+00 -1.531099999999999905e+00
-2.676500000000000323e+00 5.439000000000000057e+00 -1.987999999999999989e+00
-2.637000000000000455e+00 4.838499999999999801e+00 -3.241000000000000103e+00
-2.597500000000000142e+00 6.069499999999999673e+00 -5.481900000000000439e+00
-2.558000000000000274e+00 7.572300000000000253e+00 -7.164200000000000124e+00
-2.518500000000000405e+00 7.315400000000000347e+00 -7.260399999999999743e+00
-2.479000000000000092e+00 6.705799999999999983e+00 -5.867899999999999672e+00
-2.439400000000000013e+00 7.038800000000000168e+00 -3.973700000000000010e+00
-2.399900000000000144e+00 6.800200000000000244e+00 -3.310099999999999820e+00
-2.360400000000000276e+00 6.358900000000000219e+00 -4.442300000000000360e+00
-2.320900000000000407e+00 6.224400000000000155e+00 -6.188200000000000145e+00
-2.281400000000000539e+00 6.168700000000000294e+00 -6.456699999999999662e+00
-2.241900000000000226e+00 5.897800000000000153e+00 -5.937299999999999578e+00
-2.202400000000000357e+00 6.957699999999999996e+00 -6.717800000000000438e+00
-2.162900000000000489e+00 8.771399999999999864e+00 -7.709500000000000242e+00
-2.123400000000000176e+00 8.622099999999999653e+00 -8.704700000000000770e+00
-2.083900000000000308e+00 6.233200000000000074e+00 -8.616899999999999338e+00
-2.044300000000000228e+00 4.424400000000000333e+00 -7.769700000000000273e+00
-2.004800000000000360e+00 5.114399999999999835e+00 -9.855299999999999727e+00
-1.965300000000000269e+00 7.067499999999999893e+00 -1.172400000000000020e+01
-1.925800000000000178e+00 8.350500000000000256e+00 -8.992800000000000793e+00
-1.886300000000000310e+00 8.086899999999999977e+00 -7.295499999999999652e+00
-1.846800000000000219e+00 6.676099999999999923e+00 -8.069599999999999440e+00
-1.807300000000000351e+00 6.567599999999999660e+00 -8.587999999999999190e+00
-1.767800000000000260e+00 6.174299999999999677e+00 -8.776999999999999247e+00
-1.728300000000000169e+00 6.528800000000000381e+00 -8.617399999999999949e+00
-1.688800000000000301e+00 8.260300000000000864e+00 -7.555200000000000138e+00
-1.649300000000000210e+00 7.666400000000000325e+00 -7.163100000000000023e+00
-1.609700000000000353e+00 5.992200000000000415e+00 -6.714299999999999713e+00
-1.570200000000000262e+00 4.656299999999999883e+00 -5.220500000000000362e+00
-1.530700000000000172e+00 3.265299999999999869e+00 -5.195400000000000240e+00
-1.491200000000000303e+00 2.500000000000000000e+00 -5.970799999999999663e+00
-1.451700000000000212e+00 2.360700000000000021e+00 -5.514599999999999724e+00
-1.412200000000000344e+00 3.457199999999999829e+00 -5.355999999999999872e+00
-1.372700000000000253e+00 5.573699999999999655e+00 -4.399700000000000166e+00
-1.333200000000000163e+00 7.045099999999999696e+00 -3.921600000000000197e+00
-1.293700000000000294e+00 8.067700000000000315e+00 -4.567000000000000171e+00
-1.254200000000000204e+00 7.624200000000000088e+00 -4.443399999999999572e+00
-1.214600000000000346e+00 6.916699999999999626e+00 -3.477599999999999802e+00
-1.175100000000000255e+00 8.365600000000000591e+00 -2.271300000000000097e+00
-1.135600000000000165e+00 9.767599999999999838e+00 -1.077499999999999902e+00
-1.096100000000000296e+00 8.909499999999999531e+00 -4.608999999999999764e-01
-1.056600000000000206e+00 6.990199999999999747e+00 -7.473999999999999533e-01
-1.017100000000000337e+00 7.447600000000000442e+00 -1.054300000000000015e+00
-9.776000000000002466e-01 7.891499999999999737e+00 -7.153000000000000469e-01
-9.381000000000001560e-01 6.193399999999999572e+00 -2.217999999999999972e-01
-8.986000000000002874e-01 5.613800000000000345e+00 -2.659999999999999865e-02
-8.591000000000001968e-01 6.046700000000000408e+00 -1.100000000000000066e-03
-8.195000000000001172e-01 6.967100000000000293e+00 -0.000000000000000000e+00
-7.800000000000002487e-01 7.363000000000000433e+00 -0.000000000000000000e+00
-7.404999999999999361e-01 6.178600000000000314e+00 -0.000000000000000000e+00
-7.010000000000000675e-01 5.845399999999999707e+00 -2.000000000000000096e-04
-6.615000000000001990e-01 7.021700000000000053e+00 -1.119999999999999989e-02
-6.219999999999998863e-01 6.904399999999999871e+00 -1.920999999999999930e-01
-5.825000000000000178e-01 6.261099999999999888e+00 -1.303199999999999914e+00
-5.430000000000001492e-01 5.995000000000000107e+00 -3.855199999999999960e+00
-5.034999999999998366e-01 5.957600000000000229e+00 -5.775800000000000267e+00
-4.639999999999999680e-01 6.250099999999999767e+00 -5.899600000000000399e+00
-4.243999999999998884e-01 5.230000000000000426e+00 -6.346499999999999808e+00
-3.849000000000000199e-01 5.204100000000000392e+00 -7.101600000000000357e+00
-3.454000000000001513e-01 5.925600000000000200e+00 -7.255600000000000271e+00
-3.058999999999998387e-01 4.841400000000000148e+00 -6.934999999999999609e+00
-2.663999999999999702e-01 3.084099999999999842e+00 -8.576800000000000423e+00
-2.269000000000001016e-01 1.552200000000000024e+00 -1.096819999999999951e+01
-1.874000000000002331e-01 5.713000000000000300e-01 -9.702799999999999869e+00
-1.478999999999999204e-01 1.255000000000000004e-01 -7.853299999999999947e+00
-1.084000000000000519e-01 1.280000000000000061e-02 -7.983500000000000263e+00
-6.890000000000018332e-02 5.000000000000000104e-04 -7.204100000000000392e+00
-2.939999999999987068e-02 0.000000000000000000e+00 -3.467400000000000038e+00
1.019999999999976481e-02 0.000000000000000000e+00 -7.395000000000000462e-01
4.970000000000007745e-02 0.000000000000000000e+00 -6.660000000000000642e-02
8.919999999999994600e-02 0.000000000000000000e+00 -2.399999999999999790e-03
1.286999999999998145e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.682000000000001272e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.076999999999999957e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.471999999999998643e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.867000000000001769e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.262000000000000455e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.656999999999999140e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.052999999999999936e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.447999999999998622e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.843000000000001748e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.238000000000000433e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.632999999999999119e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.027999999999997804e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.423000000000000931e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.817999999999999616e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.212999999999998302e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.608000000000001428e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.003999999999997783e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.399000000000000909e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.793999999999999595e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.188999999999998280e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.584000000000001407e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.979000000000000092e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.037399999999999878e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.076900000000000190e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.116399999999999615e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.155899999999999928e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.195400000000000240e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.235000000000000320e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.274499999999999744e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.314000000000000057e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.353500000000000369e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.392999999999999794e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.432500000000000107e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.471999999999999531e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.511499999999999844e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.551000000000000156e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.590499999999999581e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.630099999999999660e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.669599999999999973e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.709100000000000286e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.748599999999999710e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.788100000000000023e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.827600000000000335e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.867099999999999760e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.906600000000000072e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.946100000000000385e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.985599999999999810e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.025199999999999889e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.064700000000000202e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.104199999999999626e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.143699999999999939e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.183200000000000252e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.222699999999999676e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.262199999999999989e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.301700000000000301e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.341199999999999726e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.380700000000000038e+00 0.000000000000000000e+00 -5.999999999999999474e-04
2.420300000000000118e+00 0.000000000000000000e+00 -1.260000000000000009e-02
2.459799999999999542e+00 0.000000000000000000e+00 -8.319999999999999618e-02
2.499299999999999855e+00 0.000000000000000000e+00 -1.779000000000000026e-01
2.538800000000000168e+00 0.000000000000000000e+00 -1.617999999999999994e-01
2.578299999999999592e+00 0.000000000000000000e+00 -3.287999999999999812e-01
2.617799999999999905e+00 0.000000000000000000e+00 -8.713999999999999524e-01
2.657300000000000217e+00 0.000000000000000000e+00 -1.213400000000000034e+00
2.696799999999999642e+00 0.000000000000000000e+00 -1.389999999999999902e+00
2.736299999999999955e+00 0.000000000000000000e+00 -1.909299999999999997e+00
2.775800000000000267e+00 0.000000000000000000e+00 -1.980599999999999916e+00
2.815299999999999692e+00 0.000000000000000000e+00 -1.627499999999999947e+00
2.854899999999999771e+00 0.000000000000000000e+00 -2.209099999999999842e+00
2.894400000000000084e+00 0.000000000000000000e+00 -3.883399999999999963e+00
2.933900000000000396e+00 0.000000000000000000e+00 -5.251800000000000246e+00
2.973399999999999821e+00 0.000000000000000000e+00 -6.468399999999999928e+00
3.012900000000000134e+00 0.000000000000000000e+00 -9.165100000000000691e+00
3.052399999999999558e+00 0.000000000000000000e+00 -1.036009999999999920e+01
3.091899999999999871e+00 0.000000000000000000e+00 -9.060499999999999332e+00
3.131400000000000183e+00 0.000000000000000000e+00 -7.899099999999999788e+00
3.170899999999999608e+00 0.000000000000000000e+00 -7.665700000000000180e+00
3.210399999999999920e+00 0.000000000000000000e+00 -7.264100000000000001e+00
3.250000000000000000e+00 0.000000000000000000e+00 -5.668099999999999916e+00
3.289500000000000313e+00 0.000000000000000000e+00 -5.529799999999999827e+00
3.328999999999999737e+00 0.000000000000000000e+00 -6.847699999999999676e+00
3.368500000000000050e+00 0.000000000000000000e+00 -7.036699999999999733e+00
3.408000000000000362e+00 0.000000000000000000e+00 -7.526600000000000179e+00
3.447499999999999787e+00 0.000000000000000000e+00 -9.156800000000000495e+00
3.487000000000000099e+00 0.000000000000000000e+00 -8.774200000000000443e+00
3.526499999999999524e+00 0.000000000000000000e+00 -6.326600000000000001e+00
3.565999999999999837e+00 1.000000000000000048e-04 -4.158699999999999619e+00
3.605500000000000149e+00 4.199999999999999740e-03 -3.008399999999999963e+00
3.645100000000000229e+00 4.440000000000000197e-02 -3.273400000000000087e+00
3.684599999999999653e+00 1.486999999999999988e-01 -3.915500000000000203e+00
3.724099999999999966e+00 1.612000000000000099e-01 -4.987800000000000011e+00
3.763600000000000279e+00 5.659999999999999754e-02 -6.240899999999999892e+00
3.803099999999999703e+00 6.300000000000000044e-03 -8.302099999999999369e+00
3.842600000000000016e+00 2.000000000000000096e-04 -8.048500000000000654e+00
3.882100000000000328e+00 0.000000000000000000e+00 -7.323699999999999655e+00
3.921599999999999753e+00 0.000000000000000000e+00 -8.859299999999999287e+00
3.961100000000000065e+00 0.000000000000000000e+00 -9.564600000000000435e+00
4.000600000000000378e+00 0.000000000000000000e+00 -1.040939999999999976e+01
4.040199999999999569e+00 0.000000000000000000e+00 -1.086860000000000070e+01
4.079699999999999882e+00 8.000000000000000383e-04 -8.892099999999999227e+00
4.119200000000000195e+00 1.930000000000000118e-02 -6.633799999999999919e+00
4.158699999999999619e+00 1.499999999999999944e-01 -6.968499999999999694e+00
4.198199999999999932e+00 4.258000000000000118e-01 -1.021940000000000026e+01
4.237700000000000244e+00 6.124000000000000554e-01 -1.311589999999999989e+01
4.277199999999999669e+00 8.014999999999999902e-01 -1.216820000000000057e+01
4.316699999999999982e+00 1.078899999999999970e+00 -9.333800000000000097e+00
4.356200000000000294e+00 9.533000000000000362e-01 -6.222000000000000419e+00
4.395699999999999719e+00 6.685999999999999721e-01 -3.515000000000000124e+00
4.435200000000000031e+00 7.469999999999999973e-01 -1.678099999999999925e+00
4.474800000000000111e+00 1.422299999999999898e+00 -6.540000000000000258e-01
4.514299999999999535e+00 2.476199999999999957e+00 -9.533000000000000362e-01
4.553799999999999848e+00 3.174900000000000055e+00 -2.350200000000000067e+00
4.593300000000000161e+00 3.086899999999999977e+00 -3.765099999999999891e+00
4.632799999999999585e+00 2.686799999999999855e+00 -5.056600000000000428e+00
4.672299999999999898e+00 2.278700000000000170e+00 -7.014400000000000190e+00
4.711800000000000210e+00 1.908600000000000074e+00 -8.428399999999999892e+00
4.751299999999999635e+00 3.075800000000000090e+00 -7.889800000000000146e+00
4.790799999999999947e+00 3.295399999999999885e+00 -8.164899999999999380e+00
4.830300000000000260e+00 1.597499999999999920e+00 -9.619199999999999307e+00
4.869900000000000340e+00 8.641999999999999682e-01 -1.082070000000000043e+01
4.909399999999999764e+00 1.701100000000000056e+00 -1.030300000000000082e+01
4.948900000000000077e+00 2.312399999999999789e+00 -8.398799999999999599e+00
4.988400000000000389e+00 1.485800000000000010e+00 -6.080700000000000216e+00
5.027899999999999814e+00 6.219000000000000083e-01 -4.156100000000000350e+00
5.067400000000000126e+00 5.443999999999999950e-01 -3.199100000000000055e+00
5.106900000000000439e+00 1.324100000000000055e+00 -2.559400000000000119e+00
5.146399999999999864e+00 2.707399999999999807e+00 -1.266499999999999959e+00
5.185899999999998400e+00 4.482199999999999740e+00 -7.419000000000000039e-01
5.225399999999998712e+00 5.740800000000000125e+00 -1.079099999999999948e+00
5.264999999999998792e+00 4.861900000000000333e+00 -1.182099999999999929e+00
5.304499999999999105e+00 3.113199999999999967e+00 -1.384400000000000075e+00
5.343999999999999417e+00 1.890400000000000080e+00 -1.866400000000000059e+00
5.383499999999999730e+00 1.995800000000000018e+00 -2.314000000000000057e+00
5.422999999999998266e+00 3.447000000000000064e+00 -2.801800000000000068e+00
5.462499999999998579e+00 4.407499999999999751e+00 -2.318599999999999994e+00
5.501999999999998892e+00 5.019099999999999895e+00 -1.216900000000000093e+00
5.541499999999999204e+00 5.885699999999999932e+00 -8.266000000000000014e-01
5.580999999999999517e+00 6.143399999999999750e+00 -9.132000000000000117e-01
5.620499999999999829e+00 5.142999999999999794e+00 -1.901899999999999924e+00
5.660099999999999909e+00 3.558399999999999785e+00 -3.697700000000000209e+00
5.699599999999998445e+00 2.972999999999999865e+00 -4.254199999999999982e+00
5.739099999999998758e+00 3.334400000000000031e+00 -3.665900000000000158e+00
5.778599999999999071e+00 3.495999999999999996e+00 -2.702300000000000146e+00
5.818099999999999383e+00 3.901800000000000157e+00 -2.011600000000000055e+00
5.857599999999999696e+00 3.945399999999999796e+00 -2.363199999999999967e+00
5.897099999999998232e+00 4.809700000000000308e+00 -2.936599999999999877e+00
5.936599999999998545e+00 6.559300000000000352e+00 -2.650900000000000034e+00
5.976099999999998857e+00 6.134400000000000297e+00 -2.007899999999999796e+00
6.015599999999999170e+00 4.476399999999999935e+00 -1.598400000000000043e+00
6.055099999999999483e+00 4.192300000000000360e+00 -1.924299999999999899e+00
6.094699999999999562e+00 4.616600000000000037e+00 -2.677799999999999958e+00
6.134199999999999875e+00 4.711500000000000021e+00 -3.158100000000000129e+00
6.173699999999998411e+00 3.958699999999999886e+00 -3.363700000000000134e+00
6.213199999999998724e+00 3.785299999999999887e+00 -3.961199999999999832e+00
6.252699999999999037e+00 4.338799999999999990e+00 -4.876100000000000101e+00
6.292199999999999349e+00 4.297200000000000131e+00 -4.657000000000000028e+00
6.331699999999999662e+00 3.395500000000000185e+00 -3.696000000000000174e+00
6.371199999999998198e+00 3.043299999999999894e+00 -3.464799999999999880e+00
6.410699999999998511e+00 3.026100000000000012e+00 -3.867199999999999971e+00
6.450199999999998823e+00 2.895099999999999785e+00 -5.410700000000000287e+00
6.489799999999998903e+00 3.257899999999999796e+00 -6.467999999999999972e+00
6.529299999999999216e+00 3.514800000000000146e+00 -6.450899999999999856e+00
6.568799999999999528e+00 3.117599999999999927e+00 -6.822799999999999976e+00
6.608299999999999841e+00 2.883199999999999985e+00 -5.349499999999999922e+00
6.647799999999998377e+00 4.419100000000000250e+00 -4.379599999999999937e+00
6.687299999999998690e+00 5.545799999999999841e+00 -5.379999999999999893e+00
6.726799999999999002e+00 4.339999999999999858e+00 -6.180399999999999672e+00
6.766299999999999315e+00 3.052200000000000024e+00 -6.838599999999999568e+00
6.805799999999999628e+00 3.008000000000000007e+00 -6.557400000000000340e+00
6.845299999999999940e+00 3.772499999999999964e+00 -5.928399999999999892e+00
6.884899999999998244e+00 4.918700000000000294e+00 -5.416500000000000092e+00
6.924399999999998556e+00 5.962399999999999700e+00 -4.565199999999999925e+00
6.963899999999998869e+00 5.607800000000000118e+00 -4.064799999999999969e+00
7.003399999999999181e+00 4.053099999999999703e+00 -3.639200000000000212e+00
7.042899999999999494e+00 3.222300000000000164e+00 -3.359900000000000109e+00
7.082399999999999807e+00 3.222300000000000164e+00 -3.313099999999999934e+00
7.121899999999998343e+00 3.600900000000000212e+00 -2.907099999999999795e+00
7.161399999999998656e+00 4.978799999999999670e+00 -2.509999999999999787e+00
7.200899999999998968e+00 5.892500000000000071e+00 -3.215899999999999981e+00
7.240399999999999281e+00 4.673099999999999810e+00 -4.696799999999999642e+00
7.279999999999999361e+00 3.840500000000000025e+00 -5.641300000000000203e+00
7.319499999999999673e+00 4.646300000000000097e+00 -5.703700000000000436e+00
7.358999999999998209e+00 5.692599999999999660e+00 -4.935399999999999565e+00
7.398499999999998522e+00 6.711800000000000210e+00 -4.150299999999999656e+00
7.437999999999998835e+00 6.628400000000000070e+00 -4.171199999999999797e+00
7.477499999999999147e+00 5.355299999999999727e+00 -4.590300000000000047e+00
7.516999999999999460e+00 4.857499999999999929e+00 -5.325099999999999945e+00
7.556499999999999773e+00 6.106600000000000250e+00 -7.011700000000000266e+00
7.595999999999998309e+00 7.206800000000000317e+00 -7.608500000000000263e+00
7.635499999999998622e+00 5.952499999999999680e+00 -6.435200000000000031e+00
7.674999999999998934e+00 4.587799999999999656e+00 -5.975299999999999834e+00
7.714599999999999014e+00 3.359300000000000175e+00 -5.408699999999999619e+00
7.754099999999999326e+00 3.014100000000000001e+00 -4.249799999999999578e+00
7.793599999999999639e+00 3.209600000000000009e+00 -4.265799999999999592e+00
7.833099999999999952e+00 2.517999999999999794e+00 -5.190299999999999692e+00
7.872599999999998488e+00 1.968499999999999917e+00 -5.159399999999999764e+00
7.912099999999998801e+00 2.042899999999999938e+00 -5.307299999999999685e+00
7.951599999999999113e+00 3.227199999999999847e+00 -5.431300000000000239e+00
7.991099999999999426e+00 4.362000000000000099e+00 -4.762699999999999712e+00
8.030599999999999739e+00 4.740099999999999980e+00 -4.469699999999999562e+00
8.070099999999998275e+00 5.544599999999999973e+00 -5.269499999999999851e+00
8.109699999999998354e+00 7.485400000000000276e+00 -6.064300000000000246e+00
8.149199999999998667e+00 6.995899999999999785e+00 -6.335200000000000387e+00
8.188699999999998980e+00 4.539900000000000269e+00 -5.904799999999999827e+00
8.228199999999999292e+00 3.590599999999999792e+00 -6.050500000000000433e+00
8.267699999999999605e+00 3.324800000000000200e+00 -5.351300000000000168e+00
8.307199999999999918e+00 3.699100000000000055e+00 -4.084699999999999775e+00
8.346699999999998454e+00 4.012199999999999989e+00 -3.898899999999999810e+00
8.386199999999998766e+00 3.914400000000000102e+00 -3.238399999999999945e+00
8.425699999999999079e+00 4.591899999999999871e+00 -2.832699999999999996e+00
8.465199999999999392e+00 5.627600000000000158e+00 -3.704200000000000159e+00
8.504799999999999471e+00 6.118900000000000006e+00 -4.954699999999999882e+00
8.544299999999999784e+00 5.868100000000000094e+00 -6.152599999999999625e+00
8.583799999999998320e+00 4.510100000000000442e+00 -6.151200000000000223e+00
8.623299999999998633e+00 3.885800000000000143e+00 -4.782099999999999795e+00
8.662799999999998946e+00 5.701500000000000234e+00 -3.808899999999999952e+00
8.702299999999999258e+00 6.987599999999999589e+00 -3.635699999999999932e+00
8.741799999999999571e+00 6.029499999999999638e+00 -3.590500000000000025e+00
8.781299999999999883e+00 4.352199999999999847e+00 -4.652800000000000047e+00
8.820799999999998420e+00 2.839799999999999880e+00 -6.563799999999999635e+00
8.860299999999998732e+00 3.029100000000000126e+00 -6.166800000000000281e+00
8.899799999999999045e+00 4.756199999999999761e+00 -3.763799999999999812e+00
8.939399999999999125e+00 6.048700000000000188e+00 -2.599899999999999878e+00
8.978899999999999437e+00 4.842200000000000060e+00 -3.207399999999999807e+00
9.018399999999999750e+00 3.374400000000000066e+00 -4.962699999999999889e+00
9.057899999999998286e+00 4.290199999999999569e+00 -6.352400000000000269e+00
