# energy dos(up) dos(down)
1.017359999999999864e+01 1.438600000000000101e+00 -9.678999999999999826e-01
1.021410000000000018e+01 8.437999999999999945e-01 -1.330300000000000038e+00
1.025450000000000017e+01 8.820000000000000062e-01 -1.403200000000000003e+00
1.029490000000000016e+01 1.131299999999999972e+00 -1.124600000000000044e+00
1.033530000000000015e+01 8.689999999999999947e-01 -1.275800000000000045e+00
1.037570000000000014e+01 6.846999999999999753e-01 -1.886500000000000066e+00
1.041619999999999990e+01 8.274000000000000243e-01 -2.434899999999999842e+00
1.045659999999999989e+01 1.094100000000000072e+00 -2.609399999999999942e+00
1.049699999999999989e+01 1.540399999999999991e+00 -2.264499999999999957e+00
1.053739999999999988e+01 1.560100000000000042e+00 -1.470900000000000096e+00
1.057779999999999987e+01 1.288200000000000012e+00 -1.421999999999999931e+00
1.061829999999999963e+01 9.660999999999999588e-01 -1.657399999999999984e+00
1.065869999999999962e+01 9.034999999999999698e-01 -1.652300000000000102e+00
1.069909999999999961e+01 1.270100000000000007e+00 -1.364800000000000013e+00
1.073949999999999960e+01 1.659000000000000030e+00 -1.020199999999999996e+00
1.077999999999999936e+01 1.650800000000000045e+00 -1.112100000000000088e+00
1.082039999999999935e+01 1.715799999999999992e+00 -1.336999999999999966e+00
1.086079999999999934e+01 1.639199999999999990e+00 -1.488399999999999945e+00
1.090119999999999933e+01 1.448299999999999921e+00 -1.548599999999999977e+00
1.094159999999999933e+01 1.357599999999999918e+00 -1.652400000000000091e+00
1.098209999999999908e+01 1.135299999999999976e+00 -1.590700000000000003e+00
1.102249999999999908e+01 1.162300000000000111e+00 -1.562899999999999956e+00
1.106289999999999907e+01 1.521600000000000064e+00 -1.649399999999999977e+00
1.110329999999999906e+01 1.522199999999999998e+00 -1.363299999999999956e+00
1.114370000000000083e+01 1.047900000000000054e+00 -1.065099999999999936e+00
1.118419999999999881e+01 4.822000000000000175e-01 -1.024999999999999911e+00
1.122460000000000058e+01 1.857000000000000040e-01 -9.492000000000000437e-01
1.126499999999999879e+01 1.185999999999999971e-01 -1.047400000000000109e+00
1.130540000000000056e+01 1.082000000000000045e-01 -1.262799999999999923e+00
1.134589999999999854e+01 3.578000000000000069e-01 -1.044499999999999984e+00
1.138630000000000031e+01 7.500000000000000000e-01 -8.082000000000000295e-01
1.142669999999999852e+01 6.525999999999999579e-01 -1.317199999999999926e+00
1.146710000000000029e+01 2.356999999999999929e-01 -1.738799999999999901e+00
1.150749999999999851e+01 1.190999999999999975e-01 -1.512299999999999978e+00
1.154800000000000004e+01 1.385000000000000120e-01 -1.258000000000000007e+00
1.158839999999999826e+01 1.107999999999999957e-01 -1.138400000000000079e+00
1.162880000000000003e+01 1.464000000000000024e-01 -1.051399999999999890e+00
1.166919999999999824e+01 2.412999999999999867e-01 -8.545000000000000373e-01
1.170960000000000001e+01 2.490999999999999881e-01 -7.695999999999999508e-01
1.175009999999999799e+01 2.686000000000000054e-01 -6.841000000000000414e-01
1.179049999999999976e+01 3.004000000000000004e-01 -5.833000000000000407e-01
1.183089999999999797e+01 4.068999999999999839e-01 -5.021999999999999797e-01
1.187129999999999974e+01 4.292000000000000259e-01 -3.402999999999999914e-01
1.191169999999999796e+01 2.464999999999999969e-01 -1.524000000000000077e-01
1.195219999999999949e+01 1.320000000000000062e-01 -2.238999999999999879e-01
1.199260000000000126e+01 2.462000000000000022e-01 -4.622999999999999887e-01
1.203299999999999947e+01 2.958999999999999964e-01 -4.237000000000000210e-01
1.207340000000000124e+01 2.016999999999999904e-01 -3.876999999999999891e-01
1.211389999999999922e+01 1.836000000000000132e-01 -5.534000000000000030e-01
1.215430000000000099e+01 1.729999999999999871e-01 -5.984000000000000430e-01
1.219469999999999921e+01 9.569999999999999341e-02 -3.758000000000000229e-01
1.223510000000000097e+01 7.610000000000000098e-02 -1.522000000000000020e-01
1.227549999999999919e+01 1.123999999999999999e-01 -7.599999999999999811e-02
1.231600000000000072e+01 6.439999999999999891e-02 -1.776000000000000079e-01
1.235639999999999894e+01 1.140000000000000041e-02 -3.711999999999999744e-01
1.239680000000000071e+01 5.999999999999999474e-04 -4.949000000000000066e-01
1.243719999999999892e+01 0.000000000000000000e+00 -3.534999999999999809e-01
1.247760000000000069e+01 0.000000000000000000e+00 -1.706000000000000016e-01
1.251809999999999867e+01 0.000000000000000000e+00 -2.795000000000000262e-01
1.255850000000000044e+01 0.000000000000000000e+00 -3.986999999999999988e-01
1.259889999999999866e+01 0.000000000000000000e+00 -3.400000000000000244e-01
1.263930000000000042e+01 0.000000000000000000e+00 -2.560999999999999943e-01
1.267979999999999841e+01 0.000000000000000000e+00 -2.091000000000000081e-01
1.272020000000000017e+01 0.000000000000000000e+00 -2.384999999999999898e-01
1.276059999999999839e+01 0.000000000000000000e+00 -2.015000000000000124e-01
1.280100000000000016e+01 0.000000000000000000e+00 -6.379999999999999560e-02
1.284139999999999837e+01 0.000000000000000000e+00 -6.400000000000000307e-03
1.288189999999999991e+01 0.000000000000000000e+00 -2.000000000000000096e-04
1.292229999999999812e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.296269999999999989e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.300309999999999810e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.304349999999999987e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.308399999999999785e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.312439999999999962e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.316479999999999784e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.320519999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.324570000000000114e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.328609999999999935e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.332650000000000112e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.336689999999999934e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.340730000000000111e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.344779999999999909e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.348820000000000086e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.352859999999999907e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.356900000000000084e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.360939999999999905e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.364990000000000059e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.369029999999999880e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.373070000000000057e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.377109999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.381150000000000055e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.385199999999999854e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.389240000000000030e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.393279999999999852e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.397320000000000029e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.401369999999999827e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.405410000000000004e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.409449999999999825e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.413490000000000002e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.417529999999999824e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.421579999999999977e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.425619999999999798e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.429659999999999975e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.433699999999999797e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.437739999999999974e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.441790000000000127e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.445829999999999949e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.449870000000000125e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.453909999999999947e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.457960000000000100e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.461999999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.466040000000000099e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.470079999999999920e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.474120000000000097e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.478169999999999895e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.482210000000000072e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.486249999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.490290000000000070e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.494329999999999892e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.498380000000000045e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.502419999999999867e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.506460000000000043e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.510499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.514550000000000018e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.518589999999999840e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.522630000000000017e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.526669999999999838e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.530710000000000015e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.534759999999999813e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.538799999999999990e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.542839999999999812e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.546879999999999988e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.550919999999999810e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.554969999999999963e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.559009999999999785e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.563049999999999962e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.567089999999999783e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.571129999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.575180000000000113e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.579219999999999935e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.583260000000000112e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.587299999999999933e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.591350000000000087e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.595389999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.599430000000000085e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.603470000000000084e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.607509999999999906e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.611560000000000059e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.615599999999999881e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.619639999999999702e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.623680000000000234e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.627720000000000056e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.631770000000000209e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.635810000000000031e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.639849999999999852e+01 0.000000000000000000e+00 -0.000000000000000000e+00
